fecha,profundidad_m,latitud_promedio,longitud_promedio,temperatura_C,salinidad_PSU,archivo_origen,codigo_establecimiento,centro
2014-07-24,0.494025,63.69048,8.654761,17.304609606308595,32.52488345439945,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-07-25,0.494025,63.69048,8.654761,17.35996146287237,32.53229509240815,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-07-26,0.494025,63.69048,8.654761,17.327943186674798,32.543194560067995,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-07-27,0.494025,63.69048,8.654761,17.33579080338989,32.54842630454472,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-07-28,0.494025,63.69048,8.654761,17.242351847035543,32.55278609160866,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-07-29,0.494025,63.69048,8.654761,17.233143976756505,32.55496598514063,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-07-30,0.494025,63.69048,8.654761,17.178733834198542,32.51986969927592,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-07-31,0.494025,63.69048,8.654761,16.39627413025924,32.565211484740885,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-08-01,0.494025,63.69048,8.654761,15.688419102558068,32.79519025236368,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-08-02,0.494025,63.69048,8.654761,15.657970349703517,32.86756271762507,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-08-03,0.494025,63.69048,8.654761,16.010485292545386,32.872140494042206,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-08-04,0.494025,63.69048,8.654761,16.510012255183288,32.849687590662924,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-08-05,0.494025,63.69048,8.654761,16.464809982904367,32.8727944621018,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-08-06,0.494025,63.69048,8.654761,16.398471462939465,32.88739974876599,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-08-07,0.494025,63.69048,8.654761,16.378381564148835,32.91181455632405,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-08-08,0.494025,63.69048,8.654761,16.43174535781145,32.913558471149635,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-08-09,0.494025,63.69048,8.654761,16.178424290248326,32.95301454407828,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-08-10,0.494025,63.69048,8.654761,15.837942359702927,32.94887274636754,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-08-11,0.494025,63.69048,8.654761,15.729435979255609,32.88216800428927,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-08-12,0.494025,63.69048,8.654761,15.862322288964476,32.873666419514585,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-08-13,0.494025,63.69048,8.654761,15.957226133772306,32.876500281106146,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-08-14,0.494025,63.69048,8.654761,15.796820848115853,32.894593397421495,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-08-15,0.494025,63.69048,8.654761,15.506040490099362,32.92794576846063,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-08-16,0.494025,63.69048,8.654761,15.404335377471787,32.939935182886465,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-08-17,0.494025,63.69048,8.654761,15.20144832666431,32.939935182886465,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-08-18,0.494025,63.69048,8.654761,14.887962197618824,32.994650510538904,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-08-19,0.494025,63.69048,8.654761,14.511067325515407,33.03563250893993,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-08-20,0.494025,63.69048,8.654761,14.309017353824206,33.00337008466678,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-08-21,0.494025,63.69048,8.654761,14.1929772613304,32.99356056377292,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-08-22,0.494025,63.69048,8.654761,14.174456885882787,33.011217701381874,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-08-23,0.494025,63.69048,8.654761,14.21233471589429,33.01535949909261,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-08-24,0.494025,63.69048,8.654761,14.354324260992664,33.00838383979031,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-08-25,0.494025,63.69048,8.654761,14.446507598672595,33.01426955232663,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-08-26,0.494025,63.69048,8.654761,14.350975944527558,33.02407907322049,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-08-27,0.494025,63.69048,8.654761,14.278045426521983,33.030182775110006,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-08-28,0.494025,63.69048,8.654761,14.348883246736866,33.03432457282075,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-08-29,0.494025,63.69048,8.654761,14.296461167080063,33.04130023212305,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-08-30,0.494025,63.69048,8.654761,14.258478702179023,33.05437959331487,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-08-31,0.494025,63.69048,8.654761,14.322096715016025,33.0593933484384,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-09-01,0.494025,63.69048,8.654761,14.349092516515936,33.046313987246585,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-09-02,0.494025,63.69048,8.654761,14.280347394091743,32.973069564572405,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-09-03,0.494025,63.69048,8.654761,14.101107828319073,32.933177512937355,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-09-04,0.494025,63.69048,8.654761,13.940807177552156,32.949308725073934,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-09-05,0.494025,63.69048,8.654761,13.886606304773263,32.9517066079591,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-09-06,0.494025,63.69048,8.654761,14.15405308242355,32.94364100189081,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-09-07,0.494025,63.69048,8.654761,14.089179450912136,32.94494893800999,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-09-08,0.494025,63.69048,8.654761,14.256281369498797,32.93339550229056,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-09-09,0.494025,63.69048,8.654761,14.111675952162061,32.919008204979555,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-09-10,0.494025,63.69048,8.654761,14.032467340784413,32.906800801200525,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-09-11,0.494025,63.69048,8.654761,13.994066336325236,32.87148652598262,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-09-12,0.494025,63.69048,8.654761,14.056951904935497,32.84903362260333,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-09-13,0.494025,63.69048,8.654761,14.028386580092567,32.84118600588824,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-09-14,0.494025,63.69048,8.654761,14.103932970336505,32.83530029335192,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-09-15,0.494025,63.69048,8.654761,14.114710363958563,32.82352886827929,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-09-16,0.494025,63.69048,8.654761,14.224576997969832,32.8084876029087,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-09-17,0.494025,63.69048,8.654761,14.169434411185128,32.79235639077212,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-09-18,0.494025,63.69048,8.654761,14.145263751702648,32.78472676341023,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-09-19,0.494025,63.69048,8.654761,14.088970181133066,32.77295533833759,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-09-20,0.494025,63.69048,8.654761,14.066892219441277,32.73720508441329,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-09-21,0.494025,63.69048,8.654761,13.942585970674243,32.70298075596137,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-09-22,0.494025,63.69048,8.654761,13.715946799942426,32.713008266208426,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-09-23,0.494025,63.69048,8.654761,13.604929182146277,32.723253765808686,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-09-24,0.494025,63.69048,8.654761,13.533149647925582,32.71998392551073,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-09-25,0.494025,63.69048,8.654761,13.455196655222348,32.708212500438094,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-09-26,0.494025,63.69048,8.654761,13.413865873856205,32.621888716572094,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-09-27,0.494025,63.69048,8.654761,13.315090538135596,32.5571458786726,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-09-28,0.494025,63.69048,8.654761,13.193400161606926,32.57807285657951,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-09-29,0.494025,63.69048,8.654761,12.996163394834314,32.61011729149946,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-09-30,0.494025,63.69048,8.654761,12.861393657113824,32.66243473626673,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-10-01,0.494025,63.69048,8.654761,12.829793920474392,32.634968077763915,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-10-02,0.494025,63.69048,8.654761,12.807820593672139,32.61186120632504,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-10-03,0.494025,63.69048,8.654761,12.751317753323487,32.61186120632504,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-10-04,0.494025,63.69048,8.654761,12.702139355242252,32.674424150692566,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-10-05,0.494025,63.69048,8.654761,12.654949020062174,32.70516064949334,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-10-06,0.494025,63.69048,8.654761,12.61822217383555,32.69927493695702,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-10-07,0.494025,63.69048,8.654761,12.475918724068574,32.71998392551073,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-10-08,0.494025,63.69048,8.654761,12.3511939357434,32.70625059625932,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-10-09,0.494025,63.69048,8.654761,12.248965648668152,32.65916489596878,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-10-10,0.494025,63.69048,8.654761,12.101325819534916,32.65567706631763,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-10-11,0.494025,63.69048,8.654761,12.063552624412946,32.63714797129588,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-10-12,0.494025,63.69048,8.654761,12.013537147215434,32.62123474851251,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-10-13,0.494025,63.69048,8.654761,11.977856649884156,32.597473909014035,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-10-14,0.494025,63.69048,8.654761,11.8777210605996,32.60641147249511,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-10-15,0.494025,63.69048,8.654761,11.75310090716396,32.632570194878745,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-10-16,0.494025,63.69048,8.654761,11.673683026007243,32.64063580094704,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-10-17,0.494025,63.69048,8.654761,11.586836067693573,32.65175325796008,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-10-18,0.494025,63.69048,8.654761,11.526775641100746,32.67137229974781,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-10-19,0.494025,63.69048,8.654761,11.561723694205284,32.70254477725497,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-10-20,0.494025,63.69048,8.654761,11.671694963106088,32.7581320623202,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-10-21,0.494025,63.69048,8.654761,11.728616343012877,32.79758813524885,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-10-22,0.494025,63.69048,8.654761,11.718257488948959,32.806743688083124,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-10-23,0.494025,63.69048,8.654761,11.723175328757081,32.77775110410793,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-10-24,0.494025,63.69048,8.654761,11.901263910744872,32.673552193279775,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-10-25,0.494025,63.69048,8.654761,11.898543403616973,32.622760673984885,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-10-26,0.494025,63.69048,8.654761,11.913087653262275,32.64652151348336,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-10-27,0.494025,63.69048,8.654761,11.917691588401794,32.69862096889743,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-10-28,0.494025,63.69048,8.654761,11.833355867436953,32.72543365934065,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-10-29,0.494025,63.69048,8.654761,11.6814260078328,32.75028444560511,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-10-30,0.494025,63.69048,8.654761,11.523322689746108,32.77317332769079,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-10-31,0.494025,63.69048,8.654761,11.443172364362649,32.7869066569422,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-11-01,0.494025,63.69048,8.654761,11.354546612926892,32.7869066569422,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-11-02,0.494025,63.69048,8.654761,11.397760822304658,32.79867808201483,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-11-03,0.494025,63.69048,8.654761,11.41669973731041,32.812193421913044,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-11-04,0.494025,63.69048,8.654761,11.272303589752742,32.8802061001105,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-11-05,0.494025,63.69048,8.654761,11.024946710893087,32.88216800428927,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-11-06,0.494025,63.69048,8.654761,10.810026647789138,32.86363890926753,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-11-07,0.494025,63.69048,8.654761,10.663223897772175,32.83181246370077,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-11-08,0.494025,63.69048,8.654761,10.696811697312764,32.87541033434017,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-11-09,0.494025,63.69048,8.654761,10.683732336120945,32.90789074796651,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-11-10,0.494025,63.69048,8.654761,10.663747072219849,32.90789074796651,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-11-11,0.494025,63.69048,8.654761,10.658410692853588,32.924893917515874,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-11-12,0.494025,63.69048,8.654761,10.574284241667815,32.96565792656371,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-11-13,0.494025,63.69048,8.654761,10.457407070057732,32.99116268088775,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-11-14,0.494025,63.69048,8.654761,10.41471603512764,33.009691775909495,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-11-15,0.494025,63.69048,8.654761,10.358003924999919,33.02713092416525,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-11-16,0.494025,63.69048,8.654761,10.289991246802467,33.05132774237011,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-11-17,0.494025,63.69048,8.654761,10.210678000535284,33.062009220676764,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-11-18,0.494025,63.69048,8.654761,10.157628111541271,33.05982932714479,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-11-19,0.494025,63.69048,8.654761,10.120482725756508,33.055251550727654,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-11-20,0.494025,63.69048,8.654761,10.12948132625648,33.07094678415784,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-11-21,0.494025,63.69048,8.654761,10.182635850140027,33.10909492096731,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-11-22,0.494025,63.69048,8.654761,10.18085705701794,33.13961343041488,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-11-23,0.494025,63.69048,8.654761,10.08731346577406,33.145935121657594,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-11-24,0.494025,63.69048,8.654761,10.061573282948562,33.15552665319826,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-11-25,0.494025,63.69048,8.654761,10.012290249977793,33.16577215279852,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-11-26,0.494025,63.69048,8.654761,9.973679975739547,33.16511818473892,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-11-27,0.494025,63.69048,8.654761,10.063038171402045,33.19803457707167,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-11-28,0.494025,63.69048,8.654761,10.133038912500654,33.21787160821259,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-11-29,0.494025,63.69048,8.654761,10.095579622047287,33.22920705457883,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-11-30,0.494025,63.69048,8.654761,9.977551466652326,33.238580596766305,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-12-01,0.494025,63.69048,8.654761,9.81892497411796,33.22266737398292,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-12-02,0.494025,63.69048,8.654761,9.852931313216686,33.2244112888085,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-12-03,0.494025,63.69048,8.654761,9.896773331931659,33.21285785308906,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-12-04,0.494025,63.69048,8.654761,9.976191213088375,33.199124523837654,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-12-05,0.494025,63.69048,8.654761,9.994188414088317,33.192366853888544,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-12-06,0.494025,63.69048,8.654761,9.891436952565398,33.19825256642486,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-12-07,0.494025,63.69048,8.654761,9.829388463071414,33.16925998244967,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-12-08,0.494025,63.69048,8.654761,9.760329435978617,33.13198380305299,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-12-09,0.494025,63.69048,8.654761,9.550327212682792,33.16228432314737,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-12-10,0.494025,63.69048,8.654761,9.447157211601734,33.13786951558931,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-12-11,0.494025,63.69048,8.654761,9.340429624276501,33.101465293605415,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-12-12,0.494025,63.69048,8.654761,9.152296092893396,33.090783815298764,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-12-13,0.494025,63.69048,8.654761,9.072250402399472,33.13067586693381,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-12-14,0.494025,63.69048,8.654761,8.893324741295405,33.15879649349621,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-12-15,0.494025,63.69048,8.654761,8.865910400237356,33.15945046155581,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-12-16,0.494025,63.69048,8.654761,8.760438431586538,33.19411076871412,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-12-17,0.494025,63.69048,8.654761,8.76022916180747,33.28392238223127,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-12-18,0.494025,63.69048,8.654761,8.581408135592937,33.25253191537091,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-12-19,0.494025,63.69048,8.654761,8.555249413209301,33.22179541657014,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-12-20,0.494025,63.69048,8.654761,8.4452781443085,33.25209593666451,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-12-21,0.494025,63.69048,8.654761,8.278071590832301,33.28980809476759,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-12-22,0.494025,63.69048,8.654761,8.10500548354217,33.244902288009015,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-12-23,0.494025,63.69048,8.654761,8.019414143902916,33.23225890552359,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-12-24,0.494025,63.69048,8.654761,7.891550308891705,33.264085351090344,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-12-25,0.494025,63.69048,8.654761,7.75364152448518,33.25928958532001,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-12-26,0.494025,63.69048,8.654761,7.536105589142868,33.275638786809786,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-12-27,0.494025,63.69048,8.654761,7.377688366387572,33.2889361373548,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-12-28,0.494025,63.69048,8.654761,7.267193923039096,33.295257828597514,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-12-29,0.494025,63.69048,8.654761,7.195937563266073,33.29939962630825,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
2014-12-30,0.494025,63.69048,8.654761,7.310722037085465,33.334277922819766,Espnestar_32677_temp_sal_2014.nc,32677,Espnestar
